x,x_ave,y,y_ave,z,z_ave
1.9861323760558216,2.0246357355001363,4.887474018117952,4.8902932372814565,13.462456878744565,13.489305328618315
1.9861323760558216,2.023412278871871,4.887474018117952,4.890186954785719,13.462456878744565,13.491037268829494
1.9861323760558216,2.02221456438289,4.887474018117952,4.8900738449171905,13.462456878744565,13.492768392504479
1.9861323760558216,2.0210429157235037,4.887474018117952,4.889953538026273,13.462456878744565,13.494497811188557
1.9861323760558216,2.0198976273249647,4.887474018117952,4.889825668882635,13.462456878744565,13.496224624431228
1.9805381488965934,2.0187789645796634,4.893006623765881,4.889689877465462,13.474014786140636,13.497947920591871
1.9805381488965934,2.0176871641018357,4.893006623765881,4.889545809754692,13.474014786140636,13.4996667776707
1.9805381488965934,2.016622434027745,4.893006623765881,4.889393118521406,13.474014786140636,13.501380264164204
1.9805381488965934,2.0155849543542317,4.893006623765881,4.88923146411554,13.474014786140636,13.503087439944112
1.9805381488965934,2.0145748773144683,4.893006623765881,4.889060515249,13.474014786140636,13.504787357159001
1.9805381488965934,2.0135923277897168,4.893006623765881,4.888879949772314,13.474014786140636,13.506479061157506
1.9764384242348276,2.012637403755812,4.89954972379332,4.888689455442916,13.488419541328561,13.508161591432078
1.9764384242348276,2.011710176763068,4.89954972379332,4.888488730683125,13.488419541328561,13.509833982582185
1.9764384242348276,2.010810692448239,4.89954972379332,4.888277485325942,13.488419541328561,13.511495265295801
1.9730456476450027,2.009938971077133,4.905485872509239,4.888055441346723,13.504848044113084,13.513144467347946
1.9730456476450027,2.0090950081164385,4.905485872509239,4.887822333578878,13.504848044113084,13.51478061461503
1.9730456476450027,2.00827877483327,4.905485872509239,4.8875779104116726,13.504848044113084,13.516402732103662
1.9730456476450027,2.0074902189209145,4.905485872509239,4.8873219344683125,13.504848044113084,13.518009844992582
1.9730456476450027,2.006729265149223,4.905485872509239,4.8870541832624745,13.504848044113084,13.519600979686295
1.970444768631051,2.0059958160380646,4.910375187174445,4.886774449831497,13.521374665466174,13.521175164878901
1.970444768631051,2.0052897525522195,4.910375187174445,4.886482543344467,13.521374665466174,13.522731432626696
1.970444768631051,2.004610934816071,4.910375187174445,4.886178289683513,13.521374665466174,13.524268819427919
1.970444768631051,2.00395920284644,4.910375187174445,4.8858615319966425,13.521374665466174,13.525786367308092
1.970444768631051,2.003334377301863,4.910375187174445,4.885532131220524,13.521374665466174,13.527283124909314
1.968846336751835,2.0027362602466146,4.91431728141815,4.885189966571672,13.53668768947421,13.528758148581822
1.968846336751835,2.0021646359277647,4.91431728141815,4.884834936004569,13.53668768947421,13.530210503476166
1.968846336751835,2.001619271563522,4.91431728141815,4.88446695663531,13.53668768947421,13.531639264634208
1.968846336751835,2.0010999181411377,4.91431728141815,4.884085965129466,13.53668768947421,13.53304351807722
1.9684120980582425,2.0006063112226133,4.916352948291079,4.883691918052871,13.55046106967641,13.534422361889272
1.9684120980582425,2.0001381717564666,4.916352948291079,4.883284792184222,13.55046106967641,13.535774907294124
1.9684120980582425,1.9996952068937992,4.916352948291079,4.882864584788377,13.55046106967641,13.537100279723763
1.9684120980582425,1.9992771108069216,4.916352948291079,4.882431313849375,13.55046106967641,13.53839761987677
1.9684120980582425,1.9988835655087913,4.916352948291079,4.88198501826228,13.55046106967641,13.539666084764642
1.969713308217208,1.998514241671522,4.916461292208257,4.88152575798306,13.564104087715656,13.540904848744209
1.969713308217208,1.9981687994422512,4.916461292208257,4.881053614135798,13.564104087715656,13.542113104534264
1.969713308217208,1.997846889254649,4.916461292208257,4.880568689076642,13.564104087715656,13.543290064214606
1.969713308217208,1.9975481526343821,4.916461292208257,4.880071106414008,13.564104087715656,13.544434960205507
1.969713308217208,1.9972722229968627,4.916461292208257,4.879561010984647,13.564104087715656,13.545547046225888
1.9716940370549916,1.997018726435639,4.915407257351712,4.879038568785309,13.57834574665687,13.546625598228252
1.9716940370549916,1.9967872824998094,4.915407257351712,4.878503966859838,13.57834574665687,13.547669915308648
1.9716940370549916,1.9965775049588785,4.915407257351712,4.877957413141633,13.57834574665687,13.548679320589763
1.9716940370549916,1.9963890025535023,4.915407257351712,4.8773991362515465,13.57834574665687,13.549653162075458
1.9734604352044967,1.9962213797306112,4.913244466432242,4.876829385251377,13.591222324405933,13.550590813474969
1.9734604352044967,1.9960742373614453,4.913244466432242,4.876248429353242,13.591222324405933,13.551491674995056
1.9734604352044967,1.995947173441068,4.913244466432242,4.875656557585222,13.591222324405933,13.552355174098484
1.9734604352044967,1.9958397837679906,4.913244466432242,4.875054078413767,13.591222324405933,13.55318076622715
1.9734604352044967,1.995751662602575,4.913244466432242,4.874441319323482,13.591222324405933,13.5539679354884
1.9734604352044967,1.9956824033029528,4.913244466432242,4.873818626355022,13.591222324405933,13.55471619530288
1.9760781340834772,1.995631598937241,4.909279356661936,4.873186363601894,13.601864121396236,13.555425089012626
1.9760781340834772,1.9955988428709126,4.909279356661936,4.872544912667123,13.601864121396236,13.556094190447903
1.9760781340834772,1.9955837293282312,4.909279356661936,4.871894672080788,13.601864121396236,13.556723104451525
1.9760781340834772,1.9955858539267366,4.909279356661936,4.871236056679591,13.601864121396236,13.557311467359417
1.9798233146159936,1.9956048141838372,4.902806496304167,4.870569496949653,13.611688063313315,13.557858947436252
1.9798233146159936,1.9956402099946338,4.902806496304167,4.86989543833388,13.611688063313315,13.558365245265085
1.9798233146159936,1.995691644080187,4.902806496304167,4.869214340505318,13.611688063313315,13.558830094089995
1.9798233146159936,1.995758722405507,4.902806496304167,4.868526676607968,13.611688063313315,13.55925326011086
1.9798233146159936,1.9958410545666403,4.902806496304167,4.867832932466684,13.611688063313315,13.559634542729405
1.9843072433000246,1.995938254146306,4.894629770516303,4.867133605767775,13.620232285025434,13.559973774745883
1.9843072433000246,1.996049939037617,4.894629770516303,4.866429205212081,13.620232285025434,13.560270822505725
1.9843072433000246,1.9961757317355207,4.894629770516303,4.865720249642311,13.620232285025434,13.560525585995721
1.9843072433000246,1.996315259595683,4.894629770516303,4.865007267146526,13.620232285025434,13.560737998889238
1.9899482945199911,1.996468155060622,4.8858995708222706,4.864290794139685,13.625921433304626,13.560908028540302
1.9899482945199911,1.9966340558530076,4.8858995708222706,4.863571374425271,13.625921433304626,13.561035675926316
1.9899482945199911,1.9968126051361288,4.8858995708222706,4.862849558239001,13.625921433304626,13.561120975539303
1.9899482945199911,1.9970034516416313,4.8858995708222706,4.862125901276735,13.625921433304626,13.561163995225842
1.9899482945199911,1.997206249764724,4.8858995708222706,4.861400963708687,13.625921433304626,13.561164835975758
1.996627254716995,1.9974206596271535,4.876086633170284,4.860675309182113,13.629288852756446,13.561123631659914
1.996627254716995,1.9976463471083408,4.876086633170284,4.859949503814653,13.629288852756446,13.561040548717491
1.996627254716995,1.9978829838451773,4.876086633170284,4.859224115180535,13.629288852756446,13.560915785793258
1.996627254716995,1.9981302472010691,4.876086633170284,4.858499711291876,13.629288852756446,13.560749573325513
1.996627254716995,1.9983878202049252,4.876086633170284,4.8577768595773305,13.629288852756446,13.560542173085405
2.0028711582049366,1.9986553914608665,4.865224928136843,4.857056125860287,13.631267394136854,13.56029387766856
2.0028711582049366,1.9989326550295468,4.865224928136843,4.856338073338924,13.631267394136854,13.560005009939905
2.0028711582049366,1.9992193102820517,4.865224928136843,4.855623261570302,13.631267394136854,13.559675922432922
2.0028711582049366,1.9995150617274464,4.865224928136843,4.854912245460765,13.631267394136854,13.559306996704425
2.006547743118719,1.9998196188151243,4.853802133449352,4.85420557426484,13.631300012711588,13.558898642646234
2.006547743118719,2.0001326957131966,4.853802133449352,4.853503790594826,13.631300012711588,13.558451297755182
2.006547743118719,2.00045401106425,4.853802133449352,4.852807429443261,13.631300012711588,13.557965426362927
2.006547743118719,2.0007832877198712,4.853802133449352,4.852117017220339,13.631300012711588,13.557441518827277
2.007267237369086,2.0011202524554226,4.8417732769039,4.8514330708084366,13.62713771014526,13.556880090686679
2.007267237369086,2.001464635666619,4.8417732769039,4.850756096635747,13.62713771014526,13.556281681779742
2.007267237369086,2.001816171049524,4.8417732769039,4.85008658977104,13.62713771014526,13.555646855331663
2.007267237369086,2.0021745952656524,4.8417732769039,4.849425033041494,13.62713771014526,13.554976197009557
2.007267237369086,2.0025396475939155,4.8417732769039,4.848771896175482,13.62713771014526,13.554270313948763
2.007267237369086,2.0029110695712005,4.8417732769039,4.848127634972154,13.62713771014526,13.553529833752238
2.0065570102328274,2.003288604623439,4.830618522411472,4.847492690499549,13.617260243763786,13.552755403465296
2.0065570102328274,2.003671997689023,4.830618522411472,4.846867488322966,13.617260243763786,13.551947688527882
2.0065570102328274,2.00406099483651,4.830618522411472,4.846252437765173,13.617260243763786,13.551107371706756
2.0065570102328274,2.0044553428785474,4.830618522411472,4.845647931200017,13.617260243763786,13.550235152009947
2.0065570102328274,2.004854788983993,4.830618522411472,4.845054343380882,13.617260243763786,13.549331743585894
2.004961942243435,2.0052590802902155,4.821413469766225,4.844472030805381,13.602288529063095,13.548397874609686
2.004961942243435,2.0056679635175643,4.821413469766225,4.843901331117555,13.602288529063095,13.547434286158929
2.004961942243435,2.006081184588012,4.821413469766225,4.843342562548793,13.602288529063095,13.546441731081702
2.004961942243435,2.006498488249955,4.821413469766225,4.842796023398553,13.602288529063095,13.545420972859144
2.004961942243435,2.006919617711151,4.821413469766225,4.842261991555949,13.602288529063095,13.544372784465173
2.002951015833835,2.0073443142817533,4.812917699034107,4.84174072406305,13.584023411253606,13.543297947225875
2.002951015833835,2.007772317029374,4.812917699034107,4.841232456720769,13.584023411253606,13.542197249681077
2.002951015833835,2.0082033624480697,4.812917699034107,4.840737403738038,13.584023411253606,13.54107148645063
2.002951015833835,2.00863718414311,4.812917699034107,4.840255757424889,13.584023411253606,13.539921457107836
2.002951015833835,2.0090735125333317,4.812917699034107,4.839787687929973,13.584023411253606,13.538747965062546
2.0016773958998098,2.009512074572831,4.8054406088006845,4.839333343022913,13.565529269493835,13.537551816456308
2.0016773958998098,2.0099525934936806,4.8054406088006845,4.8388928479218505,13.565529269493835,13.536333819071965
2.0016773958998098,2.0103947885712907,4.8054406088006845,4.838466305166352,13.565529269493835,13.535094781260026
2.0016773958998098,2.010838374913947,4.8054406088006845,4.838053794535832,13.565529269493835,13.53383551088412
2.0005867716227774,2.011283063277997,4.800877736689036,4.837655373013478,13.549525766991314,13.532556814287728
2.0005867716227774,2.0117285599100376,4.800877736689036,4.837271074795612,13.549525766991314,13.53125949528436
2.0005867716227774,2.012174566417383,4.800877736689036,4.836900911346288,13.549525766991314,13.529944354173244
2.0005867716227774,2.0126207796679862,4.800877736689036,4.83654487149685,13.549525766991314,13.528612186782562
1.9980052017896095,2.0130668917208716,4.799105171966076,4.836202921590062,13.536442833916793,13.527263783542109
1.9980052017896095,2.0135125897880317,4.799105171966076,4.835875005668357,13.536442833916793,13.525899928587247
1.9980052017896095,2.0139575562286307,4.799105171966076,4.835561045705589,13.536442833916793,13.524521398895821
1.9980052017896095,2.014401468576219,4.799105171966076,4.835260941881682,13.536442833916793,13.523128963459772
1.9980052017896095,2.0148439995995573,4.799105171966076,4.834974572899379,13.536442833916793,13.521723382492864
1.9980052017896095,2.0152848173975078,4.799105171966076,4.834701796342282,13.536442833916793,13.520305406676039
1.9945146407927563,2.0157235855283266,4.799987421631163,4.834442449073245,13.523580022505383,13.518875776441657
1.9945146407927563,2.016159963173554,4.799987421631163,4.834196347672119,13.523580022505383,13.517435221297834
1.9945146407927563,2.016593605336561,4.799987421631163,4.833963288911759,13.523580022505383,13.51598445919396
1.9945146407927563,2.0170241630756935,4.799987421631163,4.833743050271142,13.523580022505383,13.514524195928328
1.993331723800505,2.017451283771779,4.8039848726568595,4.833535390484343,13.510031509162577,13.513055124598761
1.993331723800505,2.0178746114296633,4.8039848726568595,4.833340050124087,13.510031509162577,13.511577925096882
1.993331723800505,2.018293787013293,4.8039848726568595,4.833156752218481,13.510031509162577,13.51009326364666
1.993331723800505,2.0187084488136997,4.8039848726568595,4.832985202899496,13.510031509162577,13.508601792387662
1.993331723800505,2.019118232849151,4.8039848726568595,4.8328250920817135,13.510031509162577,13.507104149003364
1.996663218359582,2.019522773296552,4.810079692933199,4.832676094169759,13.498519666686624,13.505600956394687
1.996663218359582,2.019921702953094,4.810079692933199,4.832537868792846,13.498519666686624,13.504092822398873
