x,x_ave,y,y_ave,z,z_ave
1.7078730895501044,1.7096957119015588,5.189900360222906,5.101348512866234,14.704855696213567,14.646476989834898
1.7078730895501044,1.7098775757650095,5.189900360222906,5.101291318114799,14.704855696213567,14.646395915781863
1.7078730895501044,1.71005873782869,5.189900360222906,5.101233946296747,14.704855696213567,14.646314985950275
1.6920081383939989,1.7102392018254382,5.181506827861209,5.101176397648493,14.696564508445713,14.646234200509275
1.6920081383939989,1.7104189714699052,5.181506827861209,5.1011186724093935,14.696564508445713,14.646153559628223
1.6920081383939989,1.7105980504585938,5.181506827861209,5.101060770821735,14.696564508445713,14.646073063476665
1.6762464442516916,1.710776442469898,5.174022636616991,5.10100269313074,14.688864397546933,14.645992712224333
1.6762464442516916,1.7109541511641388,5.174022636616991,5.100944439584547,14.688864397546933,14.645912506041125
1.6762464442516916,1.7111311801836058,5.174022636616991,5.100886010434201,14.688864397546933,14.645832445097092
1.6762464442516916,1.7113075331525933,5.174022636616991,5.100827405933649,14.688864397546933,14.64575252956243
1.6762464442516916,1.7114832136774432,5.174022636616991,5.10076862633973,14.688864397546933,14.645672759607448
1.6618558541060486,1.7116582253465797,5.168464474273465,5.100709671912161,14.681770674754643,14.645593135402583
1.6618558541060486,1.7118325717305527,5.168464474273465,5.100650542913534,14.681770674754643,14.645513657118363
1.6618558541060486,1.712006256382074,5.168464474273465,5.100591239609301,14.681770674754643,14.6454343249254
1.6618558541060486,1.7121792828360596,5.168464474273465,5.100531762267772,14.681770674754643,14.645355138994383
1.6486706962089606,1.7123516546096675,5.165202881146235,5.100472111160098,14.675740083966373,14.64527609949605
1.6486706962089606,1.71252337520234,5.165202881146235,5.100412286560263,14.675740083966373,14.645197206601189
1.6486706962089606,1.7126944480958413,5.165202881146235,5.100352288745082,14.675740083966373,14.645118460480614
1.6486706962089606,1.7128648767542984,5.165202881146235,5.100292117994178,14.675740083966373,14.645039861305161
1.6486706962089606,1.7130346646242431,5.165202881146235,5.100231774589982,14.675740083966373,14.644961409245663
1.6354784866714591,1.7132038151346507,5.164363893623645,5.100171258817722,14.672195925264418,14.644883104472944
1.6354784866714591,1.7133723316969816,5.164363893623645,5.100110570965412,14.672195925264418,14.644804947157803
1.6354784866714591,1.7135402177052212,5.164363893623645,5.100049711323842,14.672195925264418,14.644726937471
1.6354784866714591,1.7137074765359221,5.164363893623645,5.0999886801865655,14.672195925264418,14.644649075583244
1.6354784866714591,1.7138741115482443,5.164363893623645,5.0999274778498975,14.672195925264418,14.644571361665179
1.621415161781293,1.7140401260839964,5.165112511055327,5.099866104612891,14.670935608534744,14.644493795887362
1.621415161781293,1.7142055234676772,5.165112511055327,5.099804560777344,14.670935608534744,14.644416378420265
1.621415161781293,1.7143703070065173,5.165112511055327,5.099742846647774,14.670935608534744,14.644339109434258
1.621415161781293,1.7145344799905196,5.165112511055327,5.099680962531418,14.670935608534744,14.644261989099572
1.621415161781293,1.7146980456925032,5.165112511055327,5.099618908738217,14.670935608534744,14.644185017586324
1.6065244798442497,1.7148610073681423,5.167028493812295,5.099556685580805,14.671303733469253,14.644108195064469
1.6065244798442497,1.7150233682560105,5.167028493812295,5.099494293374503,14.671303733469253,14.644031521703813
1.6065244798442497,1.7151851315776228,5.167028493812295,5.099431732437309,14.671303733469253,14.643954997673973
1.6065244798442497,1.7153463005374754,5.167028493812295,5.099369003089879,14.671303733469253,14.643878623144387
1.6065244798442497,1.7155068783230902,5.167028493812295,5.0993061056555264,14.671303733469253,14.64380239828429
1.6065244798442497,1.7156668681050578,5.167028493812295,5.099243040460206,14.671303733469253,14.643726323262701
1.591458673790543,1.7158262730370772,5.17140305104617,5.099179807832505,14.673180730356371,14.64365039824841
1.591458673790543,1.7159850962560013,5.17140305104617,5.099116408103636,14.673180730356371,14.64357462340996
1.591458673790543,1.7161433408818771,5.17140305104617,5.099052841607414,14.673180730356371,14.643498998915645
1.591458673790543,1.7163010100179918,5.17140305104617,5.098989108680261,14.673180730356371,14.643423524933485
1.5778226418124623,1.7164581067509124,5.177319798518232,5.0989252096611875,14.676142832220293,14.643348201631218
1.5778226418124623,1.7166146341505304,5.177319798518232,5.098861144891779,14.676142832220293,14.643273029176289
1.5778226418124623,1.716770595270105,5.177319798518232,5.098796914716191,14.676142832220293,14.64319800773583
1.5778226418124623,1.7169259931463066,5.177319798518232,5.098732519481135,14.676142832220293,14.643123137476646
1.5778226418124623,1.7170808307992587,5.177319798518232,5.098667959535869,14.676142832220293,14.64304841856522
1.5661847455027615,1.7172351112325834,5.1815747605292,5.098603235232182,14.679517742713328,14.642973851167666
1.5661847455027615,1.7173888374334438,5.1815747605292,5.098538346924391,14.679517742713328,14.642899435449747
1.5661847455027615,1.7175420123725873,5.1815747605292,5.098473294969325,14.679517742713328,14.642825171576849
1.5568409569167034,1.7176946390043908,5.183471445396277,5.09840807972631,14.682736647423459,14.642751059713964
1.5568409569167034,1.7178467202669028,5.183471445396277,5.098342701557164,14.682736647423459,14.642677100025685
1.5568409569167034,1.7179982590818887,5.183471445396277,5.098277160826184,14.682736647423459,14.642603292676181
1.5568409569167034,1.7181492583548748,5.183471445396277,5.098211457900133,14.682736647423459,14.64252963782921
1.5568409569167034,1.7182997209751911,5.183471445396277,5.098145593148231,14.682736647423459,14.642456135648068
1.5510621480918487,1.7184496498160169,5.184120864136904,5.098079566942142,14.68532560537502,14.642382786295602
1.5510621480918487,1.718599047734425,5.184120864136904,5.098013379655963,14.68532560537502,14.642309589934195
1.5510621480918487,1.7187479175714249,5.184120864136904,5.0979470316662105,14.68532560537502,14.64223654672574
1.5510621480918487,1.718896262152009,5.184120864136904,5.097880523351817,14.68532560537502,14.642163656831649
1.5480497841377383,1.7190440842851957,5.1838675900073765,5.097813855094106,14.686444257556635,14.642090920412805
1.5480497841377383,1.7191913867640747,5.1838675900073765,5.097747027276794,14.686444257556635,14.642018337629588
1.5480497841377383,1.719338172365852,5.1838675900073765,5.097680040285967,14.686444257556635,14.641945908641837
1.5480497841377383,1.719484443851894,5.1838675900073765,5.097612894510077,14.686444257556635,14.641873633608846
1.5480497841377383,1.7196302039677722,5.1838675900073765,5.097545590339928,14.686444257556635,14.641801512689351
1.5451335254147842,1.7197754554433105,5.1821077501024835,5.097478128168662,14.68495766055154,14.641729546041512
1.5451335254147842,1.7199202009926262,5.1821077501024835,5.097410508391751,14.68495766055154,14.641657733822901
1.5451335254147842,1.720064443314179,5.1821077501024835,5.097342731406982,14.68495766055154,14.641586076190501
1.5451335254147842,1.7202081850908129,5.1821077501024835,5.09727479761445,14.68495766055154,14.641514573300679
1.5451335254147842,1.7203514289898048,5.1821077501024835,5.097206707416532,14.68495766055154,14.641443225309176
1.5451335254147842,1.7204941776629064,5.1821077501024835,5.097138461217899,14.68495766055154,14.641372032371098
1.5418872652684268,1.7206364337463922,5.179573510851553,5.09707005942548,14.679651595294697,14.641300994640904
1.5418872652684268,1.7207781998611036,5.179573510851553,5.097001502448464,14.679651595294697,14.64123011227239
1.5418872652684268,1.7209194786124944,5.179573510851553,5.096932790698284,14.679651595294697,14.641159385418682
1.5418872652684268,1.7210602725906776,5.179573510851553,5.096863924588605,14.679651595294697,14.64108881423221
1.5391662870251905,1.7212005843704696,5.17810493960597,5.096794904535312,14.670319388435992,14.641018398864713
1.5391662870251905,1.7213404165114363,5.17810493960597,5.0967257309564955,14.670319388435992,14.640948139467215
1.5391662870251905,1.7214797715579402,5.17810493960597,5.096656404272446,14.670319388435992,14.640878036190013
1.5391662870251905,1.721618652039183,5.17810493960597,5.096586924905632,14.670319388435992,14.640808089182677
1.5391662870251905,1.721757060469255,5.17810493960597,5.096517293280698,14.670319388435992,14.640738298594014
1.536320873822914,1.7218949993471795,5.176803949238103,5.09644750982444,14.658204473016033,14.640668664572079
1.536320873822914,1.7220324711569586,5.176803949238103,5.0963775749658105,14.658204473016033,14.640599187264154
1.536320873822914,1.7221694783676191,5.176803949238103,5.096307489135882,14.658204473016033,14.640529866816733
1.536320873822914,1.7223060234332597,5.176803949238103,5.096237252767862,14.658204473016033,14.64046070337551
1.5326579896971373,1.7224421087930954,5.173247647255613,5.09616686629706,14.643935430508723,14.640391697085368
1.5326579896971373,1.7225777368715056,5.173247647255613,5.096096330160881,14.643935430508723,14.640322848090374
1.5326579896971373,1.7227129100780791,5.173247647255613,5.096025644798817,14.643935430508723,14.640254156533757
1.5326579896971373,1.7228476308076606,5.173247647255613,5.095954810652429,14.643935430508723,14.640185622557896
1.5326579896971373,1.7229819014403975,5.173247647255613,5.095883828165338,14.643935430508723,14.640117246304321
1.5291183209782484,1.7231157243417854,5.166043918177485,5.09581269778321,14.62868205106569,14.640049027913678
1.5291183209782484,1.7232491018627158,5.166043918177485,5.095741419953746,14.62868205106569,14.639980967525746
1.5291183209782484,1.7233820363395214,5.166043918177485,5.095669995126667,14.62868205106569,14.639913065279396
1.5291183209782484,1.7235145300940224,5.166043918177485,5.095598423753701,14.62868205106569,14.639845321312604
1.5281475522552936,1.7236465854335752,5.1566455054715465,5.095526706288576,14.61405026838357,14.639777735762427
1.5281475522552936,1.723778204651116,5.1566455054715465,5.095454843186993,14.61405026838357,14.639710308764984
1.5281475522552936,1.7239093900252096,5.1566455054715465,5.095382834906632,14.61405026838357,14.639643040455462
1.5281475522552936,1.7240401438200954,5.1566455054715465,5.095310681907127,14.61405026838357,14.639575930968094
1.5281475522552936,1.724170468285734,5.1566455054715465,5.095238384650056,14.61405026838357,14.639508980436148
1.5300960065964146,1.7243003656578535,5.1485639640497665,5.095165943598927,14.59910325139873,14.639442188991913
1.5300960065964146,1.7244298381579974,5.1485639640497665,5.095093359219167,14.59910325139873,14.639375556766696
1.5300960065964146,1.7245588879935703,5.1485639640497665,5.095020631978112,14.59910325139873,14.639309083890803
1.5300960065964146,1.7246875173578855,5.1485639640497665,5.0949477623449875,14.59910325139873,14.63924277049353
1.5300960065964146,1.724815728430211,5.1485639640497665,5.094874750790898,14.59910325139873,14.639176616703157
1.5340074440093756,1.7249435233758175,5.141551054784731,5.094801597788815,14.583957955983982,14.639110622646923
1.5340074440093756,1.7250709043460246,5.141551054784731,5.094728303813565,14.583957955983982,14.639044788451033
1.5340074440093756,1.7251978734782474,5.141551054784731,5.094654869341814,14.583957955983982,14.638979114240628
1.5340074440093756,1.7253244328960446,5.141551054784731,5.094581294852058,14.583957955983982,14.638913600139793
1.5340074440093756,1.7254505847091646,5.141551054784731,5.094507580824602,14.583957955983982,14.638848246271523
1.5396564832358672,1.7255763310135923,5.133111259305001,5.094433727741559,14.571120888754926,14.63878305275774
1.5396564832358672,1.7257016738915978,5.133111259305001,5.094359736086826,14.571120888754926,14.638718019719262
1.5396564832358672,1.7258266154117798,5.133111259305001,5.0942856063460775,14.571120888754926,14.638653147275795
1.5396564832358672,1.725951157629118,5.133111259305001,5.094211339006748,14.571120888754926,14.638588435545927
1.5466783525919614,1.7260753025850157,5.122676415091603,5.094136934558023,14.561591955174258,14.638523884647109
1.5466783525919614,1.726199052307348,5.122676415091603,5.094062393490821,14.561591955174258,14.638459494695661
1.5466783525919614,1.7263224088105111,5.122676415091603,5.093987716297787,14.561591955174258,14.638395265806745
1.5466783525919614,1.7264453740954668,5.122676415091603,5.093912903473271,14.561591955174258,14.638331198094358
1.5466783525919614,1.7265679501497904,5.122676415091603,5.093837955513323,14.561591955174258,14.638267291671324
1.5466783525919614,1.7266901389477192,5.122676415091603,5.093762872915673,14.561591955174258,14.63820354664929
1.5555023121559695,1.7268119424501969,5.110110240627137,5.093687656179722,14.5546600332006,14.638139963138697
1.5555023121559695,1.726933362604925,5.110110240627137,5.093612305806526,14.5546600332006,14.638076541248795
1.5555023121559695,1.7270544013464049,5.110110240627137,5.093536822298784,14.5546600332006,14.638013281087606
1.5555023121559695,1.7271750605959897,5.110110240627137,5.093461206160826,14.5546600332006,14.637950182761935
1.56631073187625,1.7272953422619286,5.096394508499604,5.093385457898597,14.548946378773058,14.637887246377352
1.56631073187625,1.727415248239415,5.096394508499604,5.093309578019647,14.548946378773058,14.637824472038178
1.56631073187625,1.7275347804106345,5.096394508499604,5.0932335670331135,14.548946378773058,14.637761859847478
1.56631073187625,1.72765394064481,5.096394508499604,5.09315742544971,14.548946378773058,14.637699409907059
1.578623926610986,1.7277727307982516,5.082669600825411,5.093081153781715,14.542826373764974,14.637637122317438
1.578623926610986,1.7278911527144025,5.082669600825411,5.093004752542955,14.542826373764974,14.637574997177863
